1,0.0,0.0,-0.22105263157894736,-0.12631578947368421,-0.3473684210526316,-0.23157894736842105,-0.4842105263157895,-0.30526315789473685,-0.5894736842105263,-0.3894736842105263,-0.14736842105263157,-0.5052631578947369,-0.3684210526315789,-0.6210526315789474,-0.5052631578947369,-0.5473684210526316,-0.5789473684210527,-0.45263157894736844,-0.09473684210526316,-0.5368421052631579,-0.2,-0.8,-0.3263157894736842,-0.9157894736842105,-0.42105263157894735,-0.968421052631579,-0.10526315789473684,-0.5157894736842106,-0.15789473684210525,-0.8,-0.24210526315789474,-0.9368421052631579,-0.30526315789473685,-1.0,-0.18947368421052632,-0.4842105263157895,-0.2,-0.6842105263157895,-0.23157894736842105,-0.8,-0.2736842105263158,-0.8947368421052632
1,0.0,0.0,-0.23958333333333334,-0.125,-0.34375,-0.21875,-0.4791666666666667,-0.28125,-0.5833333333333334,-0.3645833333333333,-0.15625,-0.5104166666666666,-0.3645833333333333,-0.6145833333333334,-0.5,-0.53125,-0.5625,-0.4270833333333333,-0.10416666666666667,-0.53125,-0.19791666666666666,-0.8020833333333334,-0.3229166666666667,-0.9166666666666666,-0.4166666666666667,-0.96875,-0.10416666666666667,-0.5208333333333334,-0.14583333333333334,-0.8125,-0.25,-0.9479166666666666,-0.3229166666666667,-1.0,-0.17708333333333334,-0.5,-0.1875,-0.71875,-0.25,-0.84375,-0.3125,-0.9166666666666666
1,0.0,0.0,-0.23958333333333334,-0.125,-0.34375,-0.21875,-0.4791666666666667,-0.2916666666666667,-0.5833333333333334,-0.3854166666666667,-0.15625,-0.5,-0.3645833333333333,-0.6145833333333334,-0.5,-0.5416666666666666,-0.5520833333333334,-0.4479166666666667,-0.09375,-0.53125,-0.17708333333333334,-0.8125,-0.3020833333333333,-0.9270833333333334,-0.375,-0.9791666666666666,-0.09375,-0.5208333333333334,-0.13541666666666666,-0.8020833333333334,-0.25,-0.9375,-0.3125,-1.0,-0.17708333333333334,-0.4895833333333333,-0.19791666666666666,-0.7083333333333334,-0.2708333333333333,-0.8333333333333334,-0.3333333333333333,-0.9270833333333334
1,0.0,0.0,-0.20952380952380953,-0.12380952380952381,-0.3238095238095238,-0.21904761904761905,-0.45714285714285713,-0.2857142857142857,-0.5428571428571428,-0.37142857142857144,-0.1619047619047619,-0.4857142857142857,-0.34285714285714286,-0.580952380952381,-0.4666666666666667,-0.5142857142857142,-0.5142857142857142,-0.42857142857142855,-0.12380952380952381,-0.5142857142857142,-0.2,-0.780952380952381,-0.3047619047619048,-0.9142857142857143,-0.38095238095238093,-1.0,-0.11428571428571428,-0.49523809523809526,-0.1523809523809524,-0.7714285714285715,-0.24761904761904763,-0.9142857142857143,-0.3238095238095238,-0.9904761904761905,-0.1619047619047619,-0.4666666666666667,-0.1523809523809524,-0.6666666666666666,-0.20952380952380953,-0.7904761904761904,-0.2857142857142857,-0.8761904761904762
1,0.0,0.0,-0.19047619047619047,-0.11428571428571428,-0.3047619047619048,-0.21904761904761905,-0.41904761904761906,-0.2857142857142857,-0.5047619047619047,-0.38095238095238093,-0.1523809523809524,-0.4857142857142857,-0.3142857142857143,-0.5904761904761905,-0.4380952380952381,-0.5333333333333333,-0.4857142857142857,-0.44761904761904764,-0.11428571428571428,-0.5142857142857142,-0.18095238095238095,-0.7619047619047619,-0.26666666666666666,-0.8952380952380953,-0.3333333333333333,-1.0,-0.10476190476190476,-0.5047619047619047,-0.12380952380952381,-0.7523809523809524,-0.2,-0.8952380952380953,-0.26666666666666666,-0.9904761904761905,-0.12380952380952381,-0.4666666666666667,-0.11428571428571428,-0.6571428571428571,-0.1523809523809524,-0.7619047619047619,-0.2,-0.8476190476190476
1,0.0,0.0,-0.20588235294117646,-0.14705882352941177,-0.30392156862745096,-0.2549019607843137,-0.43137254901960786,-0.3235294117647059,-0.5196078431372549,-0.4117647058823529,-0.12745098039215685,-0.49019607843137253,-0.3137254901960784,-0.5980392156862745,-0.43137254901960786,-0.5392156862745098,-0.4803921568627451,-0.46078431372549017,-0.08823529411764706,-0.5,-0.18627450980392157,-0.7549019607843137,-0.27450980392156865,-0.9019607843137255,-0.35294117647058826,-1.0,-0.08823529411764706,-0.47058823529411764,-0.14705882352941177,-0.7352941176470589,-0.23529411764705882,-0.8823529411764706,-0.30392156862745096,-0.9803921568627451,-0.14705882352941177,-0.43137254901960786,-0.16666666666666666,-0.6176470588235294,-0.21568627450980393,-0.7254901960784313,-0.2647058823529412,-0.8137254901960784
1,0.0,0.0,-0.20618556701030927,-0.16494845360824742,-0.30927835051546393,-0.26804123711340205,-0.422680412371134,-0.31958762886597936,-0.5257731958762887,-0.38144329896907214,-0.16494845360824742,-0.5154639175257731,-0.36082474226804123,-0.6288659793814433,-0.4742268041237113,-0.5360824742268041,-0.5257731958762887,-0.4329896907216495,-0.1134020618556701,-0.5051546391752577,-0.25773195876288657,-0.7628865979381443,-0.36082474226804123,-0.9072164948453608,-0.4329896907216495,-1.0,-0.1134020618556701,-0.44329896907216493,-0.21649484536082475,-0.7216494845360825,-0.28865979381443296,-0.865979381443299,-0.3402061855670103,-0.9587628865979382,-0.16494845360824742,-0.36082474226804123,-0.20618556701030927,-0.5463917525773195,-0.23711340206185566,-0.6701030927835051,-0.26804123711340205,-0.7835051546391752
1,0.0,0.0,-0.20212765957446807,-0.1276595744680851,-0.3404255319148936,-0.2553191489361702,-0.46808510638297873,-0.32978723404255317,-0.574468085106383,-0.40425531914893614,-0.1595744680851064,-0.5425531914893617,-0.40425531914893614,-0.6276595744680851,-0.5212765957446809,-0.5425531914893617,-0.5851063829787234,-0.44680851063829785,-0.11702127659574468,-0.5638297872340425,-0.2765957446808511,-0.7872340425531915,-0.39361702127659576,-0.9042553191489362,-0.4787234042553192,-1.0,-0.09574468085106383,-0.5425531914893617,-0.23404255319148937,-0.776595744680851,-0.30851063829787234,-0.9042553191489362,-0.3723404255319149,-0.9893617021276596,-0.13829787234042554,-0.5106382978723404,-0.19148936170212766,-0.6808510638297872,-0.24468085106382978,-0.776595744680851,-0.2872340425531915,-0.8617021276595744
1,0.0,0.0,-0.21428571428571427,-0.12244897959183673,-0.3673469387755102,-0.25510204081632654,-0.4897959183673469,-0.336734693877551,-0.5714285714285714,-0.41836734693877553,-0.25510204081632654,-0.5102040816326531,-0.41836734693877553,-0.6326530612244898,-0.5306122448979592,-0.5612244897959183,-0.5816326530612245,-0.46938775510204084,-0.19387755102040816,-0.5408163265306123,-0.2653061224489796,-0.7653061224489796,-0.35714285714285715,-0.8979591836734694,-0.42857142857142855,-1.0,-0.1326530612244898,-0.5204081632653061,-0.1326530612244898,-0.7244897959183674,-0.1836734693877551,-0.8469387755102041,-0.24489795918367346,-0.9489795918367347,-0.07142857142857142,-0.4489795918367347,-0.04081632653061224,-0.5816326530612245,-0.07142857142857142,-0.673469387755102,-0.11224489795918367,-0.7448979591836735
1,0.0,0.0,-0.18556701030927836,-0.1134020618556701,-0.32989690721649484,-0.24742268041237114,-0.44329896907216493,-0.31958762886597936,-0.5360824742268041,-0.3917525773195876,-0.21649484536082475,-0.5051546391752577,-0.3917525773195876,-0.6185567010309279,-0.4948453608247423,-0.5360824742268041,-0.5360824742268041,-0.44329896907216493,-0.14432989690721648,-0.5360824742268041,-0.20618556701030927,-0.7628865979381443,-0.28865979381443296,-0.8865979381443299,-0.36082474226804123,-1.0,-0.061855670103092786,-0.4948453608247423,-0.030927835051546393,-0.7010309278350515,-0.07216494845360824,-0.8247422680412371,-0.14432989690721648,-0.9381443298969072,0.0,-0.4020618556701031,0.08247422680412371,-0.5257731958762887,0.05154639175257732,-0.6185567010309279,-0.010309278350515464,-0.6907216494845361
1,0.0,0.0,-0.19,-0.13,-0.32,-0.27,-0.43,-0.36,-0.52,-0.43,-0.19,-0.51,-0.35,-0.63,-0.46,-0.55,-0.52,-0.46,-0.12,-0.53,-0.17,-0.76,-0.25,-0.9,-0.32,-1.0,-0.06,-0.48,-0.01,-0.69,-0.05,-0.84,-0.12,-0.95,-0.01,-0.38,0.07,-0.52,0.04,-0.63,-0.01,-0.72
1,0.0,0.0,-0.18,-0.12,-0.31,-0.25,-0.42,-0.33,-0.5,-0.41,-0.19,-0.5,-0.34,-0.61,-0.46,-0.54,-0.52,-0.45,-0.13,-0.52,-0.18,-0.74,-0.25,-0.88,-0.31,-1.0,-0.07,-0.47,-0.03,-0.68,-0.07,-0.83,-0.13,-0.95,-0.02,-0.38,0.06,-0.51,0.04,-0.61,-0.02,-0.71
1,0.0,0.0,-0.17525773195876287,-0.13402061855670103,-0.30927835051546393,-0.25773195876288657,-0.41237113402061853,-0.3402061855670103,-0.5154639175257731,-0.41237113402061853,-0.18556701030927836,-0.5051546391752577,-0.3402061855670103,-0.6082474226804123,-0.4536082474226804,-0.5463917525773195,-0.5257731958762887,-0.4536082474226804,-0.13402061855670103,-0.5257731958762887,-0.18556701030927836,-0.7525773195876289,-0.25773195876288657,-0.8865979381443299,-0.32989690721649484,-1.0,-0.07216494845360824,-0.4845360824742268,-0.030927835051546393,-0.7010309278350515,-0.07216494845360824,-0.845360824742268,-0.14432989690721648,-0.9587628865979382,-0.030927835051546393,-0.3917525773195876,0.041237113402061855,-0.5257731958762887,0.010309278350515464,-0.6288659793814433,-0.061855670103092786,-0.7216494845360825
2,0.0,0.0,0.14444444444444443,-0.07777777777777778,0.2,-0.2111111111111111,0.16666666666666666,-0.32222222222222224,0.1,-0.4111111111111111,0.2,-0.4888888888888889,0.2222222222222222,-0.6888888888888889,0.23333333333333334,-0.8222222222222222,0.23333333333333334,-0.9333333333333333,0.1111111111111111,-0.5,0.13333333333333333,-0.7333333333333333,0.15555555555555556,-0.8777777777777778,0.17777777777777778,-1.0,0.011111111111111112,-0.45555555555555555,0.03333333333333333,-0.6222222222222222,0.07777777777777778,-0.5,0.1,-0.3888888888888889,-0.07777777777777778,-0.36666666666666664,-0.03333333333333333,-0.4444444444444444,0.022222222222222223,-0.36666666666666664,0.044444444444444446,-0.28888888888888886
2,0.0,0.0,0.13333333333333333,-0.08888888888888889,0.18888888888888888,-0.2222222222222222,0.15555555555555556,-0.34444444444444444,0.07777777777777778,-0.4222222222222222,0.18888888888888888,-0.4888888888888889,0.2,-0.7,0.2,-0.8222222222222222,0.2,-0.9333333333333333,0.08888888888888889,-0.5,0.1111111111111111,-0.7333333333333333,0.13333333333333333,-0.8777777777777778,0.14444444444444443,-1.0,-0.011111111111111112,-0.4444444444444444,0.0,-0.6111111111111112,0.05555555555555555,-0.5,0.08888888888888889,-0.3888888888888889,-0.1,-0.35555555555555557,-0.06666666666666667,-0.4444444444444444,-0.011111111111111112,-0.37777777777777777,0.022222222222222223,-0.3
2,0.0,0.0,0.14444444444444443,-0.08888888888888889,0.2,-0.2222222222222222,0.16666666666666666,-0.3333333333333333,0.08888888888888889,-0.4222222222222222,0.18888888888888888,-0.4888888888888889,0.2,-0.6888888888888889,0.2111111111111111,-0.8111111111111111,0.2,-0.9222222222222223,0.08888888888888889,-0.5,0.1111111111111111,-0.7333333333333333,0.13333333333333333,-0.8777777777777778,0.14444444444444443,-1.0,-0.011111111111111112,-0.4444444444444444,0.0,-0.6111111111111112,0.05555555555555555,-0.5,0.08888888888888889,-0.3888888888888889,-0.1,-0.35555555555555557,-0.05555555555555555,-0.43333333333333335,0.0,-0.36666666666666664,0.03333333333333333,-0.28888888888888886
2,0.0,0.0,0.14606741573033707,-0.07865168539325842,0.21348314606741572,-0.21348314606741572,0.1797752808988764,-0.3258426966292135,0.10112359550561797,-0.4044943820224719,0.20224719101123595,-0.48314606741573035,0.21348314606741572,-0.6966292134831461,0.2247191011235955,-0.8202247191011236,0.21348314606741572,-0.9325842696629213,0.10112359550561797,-0.4943820224719101,0.12359550561797752,-0.7303370786516854,0.14606741573033707,-0.8764044943820225,0.15730337078651685,-1.0,0.0,-0.43820224719101125,0.011235955056179775,-0.6179775280898876,0.06741573033707865,-0.5056179775280899,0.10112359550561797,-0.4044943820224719,-0.0898876404494382,-0.34831460674157305,-0.0449438202247191,-0.43820224719101125,0.011235955056179775,-0.3595505617977528,0.0449438202247191,-0.29213483146067415
2,0.0,0.0,0.14444444444444443,-0.07777777777777778,0.2,-0.2111111111111111,0.16666666666666666,-0.32222222222222224,0.1,-0.4,0.18888888888888888,-0.4888888888888889,0.2,-0.6888888888888889,0.2111111111111111,-0.8111111111111111,0.2,-0.9222222222222223,0.08888888888888889,-0.4888888888888889,0.1111111111111111,-0.7222222222222222,0.13333333333333333,-0.8777777777777778,0.14444444444444443,-1.0,-0.011111111111111112,-0.4444444444444444,0.0,-0.6111111111111112,0.06666666666666667,-0.5111111111111111,0.1,-0.4111111111111111,-0.1,-0.34444444444444444,-0.05555555555555555,-0.4222222222222222,0.011111111111111112,-0.36666666666666664,0.044444444444444446,-0.28888888888888886
2,0.0,0.0,0.14444444444444443,-0.06666666666666667,0.2111111111111111,-0.2,0.2,-0.3111111111111111,0.13333333333333333,-0.4,0.2,-0.4777777777777778,0.2222222222222222,-0.6777777777777778,0.24444444444444444,-0.8111111111111111,0.23333333333333334,-0.9222222222222223,0.1,-0.4888888888888889,0.12222222222222222,-0.7333333333333333,0.14444444444444443,-0.8777777777777778,0.16666666666666666,-1.0,0.0,-0.4444444444444444,0.022222222222222223,-0.6111111111111112,0.08888888888888889,-0.5,0.13333333333333333,-0.4,-0.08888888888888889,-0.35555555555555557,-0.03333333333333333,-0.43333333333333335,0.03333333333333333,-0.36666666666666664,0.06666666666666667,-0.28888888888888886
2,0.0,0.0,0.15053763440860216,-0.07526881720430108,0.22580645161290322,-0.21505376344086022,0.20430107526881722,-0.3225806451612903,0.12903225806451613,-0.40860215053763443,0.1935483870967742,-0.5053763440860215,0.21505376344086022,-0.6989247311827957,0.23655913978494625,-0.8172043010752689,0.23655913978494625,-0.9247311827956989,0.0967741935483871,-0.5053763440860215,0.10752688172043011,-0.7419354838709677,0.13978494623655913,-0.8817204301075269,0.15053763440860216,-1.0,0.0,-0.46236559139784944,0.03225806451612903,-0.6236559139784946,0.10752688172043011,-0.5053763440860215,0.13978494623655913,-0.3978494623655914,-0.07526881720430108,-0.3655913978494624,-0.010752688172043012,-0.43010752688172044,0.06451612903225806,-0.3655913978494624,0.0967741935483871,-0.2903225806451613
2,0.0,0.0,0.15053763440860216,-0.07526881720430108,0.22580645161290322,-0.20430107526881722,0.21505376344086022,-0.3225806451612903,0.15053763440860216,-0.3978494623655914,0.20430107526881722,-0.5053763440860215,0.23655913978494625,-0.6989247311827957,0.24731182795698925,-0.8172043010752689,0.23655913978494625,-0.9354838709677419,0.0967741935483871,-0.5161290322580645,0.12903225806451613,-0.7419354838709677,0.15053763440860216,-0.8817204301075269,0.16129032258064516,-1.0,0.0,-0.46236559139784944,0.03225806451612903,-0.6129032258064516,0.10752688172043011,-0.5053763440860215,0.15053763440860216,-0.3978494623655914,-0.07526881720430108,-0.3655913978494624,0.0,-0.40860215053763443,0.07526881720430108,-0.34408602150537637,0.11827956989247312,-0.27956989247311825
2,0.0,0.0,0.14130434782608695,-0.06521739130434782,0.22826086956521738,-0.1956521739130435,0.22826086956521738,-0.30434782608695654,0.17391304347826086,-0.391304347826087,0.1956521739130435,-0.5,0.22826086956521738,-0.6956521739130435,0.25,-0.8152173913043478,0.2608695652173913,-0.9347826086956522,0.09782608695652174,-0.5,0.11956521739130435,-0.7391304347826086,0.15217391304347827,-0.8804347826086957,0.18478260869565216,-1.0,-0.010869565217391304,-0.45652173913043476,0.043478260869565216,-0.6086956521739131,0.11956521739130435,-0.5,0.15217391304347827,-0.391304347826087,-0.08695652173913043,-0.358695652173913,-0.010869565217391304,-0.40217391304347827,0.06521739130434782,-0.33695652173913043,0.09782608695652174,-0.2717391304347826
2,0.0,0.0,0.15217391304347827,-0.05434782608695652,0.2608695652173913,-0.18478260869565216,0.2717391304347826,-0.30434782608695654,0.20652173913043478,-0.3695652173913043,0.20652173913043478,-0.4891304347826087,0.25,-0.6956521739130435,0.2608695652173913,-0.8260869565217391,0.2717391304347826,-0.9347826086956522,0.10869565217391304,-0.5,0.13043478260869565,-0.7391304347826086,0.17391304347826086,-0.8804347826086957,0.1956521739130435,-1.0,0.010869565217391304,-0.45652173913043476,0.07608695652173914,-0.6086956521739131,0.16304347826086957,-0.4891304347826087,0.1956521739130435,-0.3804347826086957,-0.07608695652173914,-0.358695652173913,0.043478260869565216,-0.391304347826087,0.11956521739130435,-0.32608695652173914,0.15217391304347827,-0.2608695652173913
2,0.0,0.0,0.15053763440860216,-0.053763440860215055,0.27956989247311825,-0.1935483870967742,0.3225806451612903,-0.3118279569892473,0.24731182795698925,-0.3655913978494624,0.21505376344086022,-0.4946236559139785,0.25806451612903225,-0.6989247311827957,0.2903225806451613,-0.8172043010752689,0.2903225806451613,-0.9247311827956989,0.10752688172043011,-0.5053763440860215,0.15053763440860216,-0.7419354838709677,0.20430107526881722,-0.8817204301075269,0.23655913978494625,-1.0,0.010752688172043012,-0.46236559139784944,0.12903225806451613,-0.6021505376344086,0.1935483870967742,-0.46236559139784944,0.21505376344086022,-0.3548387096774194,-0.053763440860215055,-0.3655913978494624,0.0967741935483871,-0.40860215053763443,0.16129032258064516,-0.3225806451612903,0.17204301075268819,-0.24731182795698925
2,0.0,0.0,0.15789473684210525,-0.05263157894736842,0.28421052631578947,-0.18947368421052632,0.3263157894736842,-0.29473684210526313,0.25263157894736843,-0.3473684210526316,0.22105263157894736,-0.4842105263157895,0.2631578947368421,-0.6842105263157895,0.28421052631578947,-0.8,0.28421052631578947,-0.9157894736842105,0.11578947368421053,-0.4842105263157895,0.14736842105263157,-0.7263157894736842,0.2,-0.8736842105263158,0.23157894736842105,-1.0,0.021052631578947368,-0.4421052631578947,0.1368421052631579,-0.5789473684210527,0.2,-0.4421052631578947,0.22105263157894736,-0.3368421052631579,-0.031578947368421054,-0.35789473684210527,0.10526315789473684,-0.37894736842105264,0.16842105263157894,-0.29473684210526313,0.17894736842105263,-0.23157894736842105
2,0.0,0.0,0.14583333333333334,-0.052083333333333336,0.2604166666666667,-0.1875,0.3020833333333333,-0.28125,0.22916666666666666,-0.3229166666666667,0.19791666666666666,-0.4895833333333333,0.21875,-0.6770833333333334,0.22916666666666666,-0.8020833333333334,0.21875,-0.9166666666666666,0.09375,-0.4895833333333333,0.10416666666666667,-0.71875,0.14583333333333334,-0.875,0.15625,-1.0,0.0,-0.4270833333333333,0.10416666666666667,-0.5625,0.17708333333333334,-0.4375,0.19791666666666666,-0.3333333333333333,-0.0625,-0.3333333333333333,0.08333333333333333,-0.3541666666666667,0.14583333333333334,-0.28125,0.16666666666666666,-0.21875
2,0.0,0.0,0.14583333333333334,-0.0625,0.2604166666666667,-0.1875,0.2916666666666667,-0.28125,0.21875,-0.3333333333333333,0.19791666666666666,-0.4791666666666667,0.21875,-0.6875,0.22916666666666666,-0.8125,0.21875,-0.9166666666666666,0.09375,-0.4895833333333333,0.09375,-0.7291666666666666,0.13541666666666666,-0.875,0.15625,-1.0,0.0,-0.4375,0.08333333333333333,-0.59375,0.15625,-0.4479166666666667,0.17708333333333334,-0.34375,-0.0625,-0.34375,0.0625,-0.375,0.13541666666666666,-0.2916666666666667,0.16666666666666666,-0.22916666666666666
2,0.0,0.0,0.14432989690721648,-0.061855670103092786,0.24742268041237114,-0.1958762886597938,0.25773195876288657,-0.29896907216494845,0.17525773195876287,-0.35051546391752575,0.1958762886597938,-0.4948453608247423,0.21649484536082475,-0.6907216494845361,0.2268041237113402,-0.8041237113402062,0.2268041237113402,-0.9072164948453608,0.08247422680412371,-0.4948453608247423,0.09278350515463918,-0.7422680412371134,0.14432989690721648,-0.8762886597938144,0.16494845360824742,-1.0,-0.020618556701030927,-0.44329896907216493,0.061855670103092786,-0.5979381443298969,0.13402061855670103,-0.44329896907216493,0.15463917525773196,-0.3402061855670103,-0.10309278350515463,-0.35051546391752575,0.020618556701030927,-0.3917525773195876,0.08247422680412371,-0.29896907216494845,0.10309278350515463,-0.2268041237113402
2,0.0,0.0,0.15463917525773196,-0.061855670103092786,0.26804123711340205,-0.18556701030927836,0.28865979381443296,-0.28865979381443296,0.21649484536082475,-0.3402061855670103,0.20618556701030927,-0.4948453608247423,0.23711340206185566,-0.6804123711340206,0.25773195876288657,-0.8041237113402062,0.24742268041237114,-0.9072164948453608,0.09278350515463918,-0.4948453608247423,0.13402061855670103,-0.7319587628865979,0.17525773195876287,-0.8762886597938144,0.1958762886597938,-1.0,-0.010309278350515464,-0.44329896907216493,0.08247422680412371,-0.5876288659793815,0.16494845360824742,-0.44329896907216493,0.18556701030927836,-0.3402061855670103,-0.08247422680412371,-0.35051546391752575,0.041237113402061855,-0.4020618556701031,0.1134020618556701,-0.30927835051546393,0.13402061855670103,-0.24742268041237114
2,0.0,0.0,0.14736842105263157,-0.07368421052631578,0.25263157894736843,-0.21052631578947367,0.30526315789473685,-0.30526315789473685,0.2736842105263158,-0.3894736842105263,0.18947368421052632,-0.5052631578947369,0.24210526315789474,-0.6947368421052632,0.2631578947368421,-0.8105263157894737,0.2631578947368421,-0.9157894736842105,0.08421052631578947,-0.5052631578947369,0.12631578947368421,-0.7368421052631579,0.18947368421052632,-0.8736842105263158,0.23157894736842105,-1.0,-0.021052631578947368,-0.45263157894736844,0.11578947368421053,-0.5894736842105263,0.17894736842105263,-0.4421052631578947,0.2,-0.3368421052631579,-0.08421052631578947,-0.3684210526315789,0.07368421052631578,-0.4,0.14736842105263157,-0.3157894736842105,0.15789473684210525,-0.24210526315789474
2,0.0,0.0,0.15625,-0.0625,0.2708333333333333,-0.1875,0.3229166666666667,-0.28125,0.2916666666666667,-0.3645833333333333,0.20833333333333334,-0.4895833333333333,0.28125,-0.6770833333333334,0.3125,-0.8020833333333334,0.3229166666666667,-0.90625,0.11458333333333333,-0.4895833333333333,0.17708333333333334,-0.7291666666666666,0.23958333333333334,-0.875,0.2708333333333333,-1.0,0.020833333333333332,-0.4479166666666667,0.17708333333333334,-0.5729166666666666,0.22916666666666666,-0.4375,0.23958333333333334,-0.3333333333333333,-0.041666666666666664,-0.3645833333333333,0.125,-0.3958333333333333,0.19791666666666666,-0.3125,0.20833333333333334,-0.23958333333333334
2,0.0,0.0,0.17708333333333334,-0.052083333333333336,0.3020833333333333,-0.17708333333333334,0.3541666666666667,-0.2708333333333333,0.3125,-0.3541666666666667,0.25,-0.4895833333333333,0.3125,-0.6770833333333334,0.3333333333333333,-0.8020833333333334,0.34375,-0.90625,0.14583333333333334,-0.5,0.20833333333333334,-0.7395833333333334,0.2604166666666667,-0.875,0.2916666666666667,-1.0,0.052083333333333336,-0.4479166666666667,0.1875,-0.5729166666666666,0.2604166666666667,-0.4375,0.2708333333333333,-0.3333333333333333,-0.010416666666666666,-0.3541666666666667,0.14583333333333334,-0.3958333333333333,0.21875,-0.3020833333333333,0.22916666666666666,-0.23958333333333334
2,0.0,0.0,0.16326530612244897,-0.04081632653061224,0.29591836734693877,-0.17346938775510204,0.35714285714285715,-0.2755102040816326,0.30612244897959184,-0.35714285714285715,0.24489795918367346,-0.47959183673469385,0.30612244897959184,-0.673469387755102,0.336734693877551,-0.7959183673469388,0.336734693877551,-0.9081632653061225,0.14285714285714285,-0.4897959183673469,0.20408163265306123,-0.7346938775510204,0.25510204081632654,-0.8775510204081632,0.2857142857142857,-1.0,0.04081632653061224,-0.4489795918367347,0.19387755102040816,-0.5714285714285714,0.24489795918367346,-0.42857142857142855,0.25510204081632654,-0.32653061224489793,-0.02040816326530612,-0.35714285714285715,0.14285714285714285,-0.3979591836734694,0.20408163265306123,-0.30612244897959184,0.22448979591836735,-0.24489795918367346
2,0.0,0.0,0.1568627450980392,-0.058823529411764705,0.27450980392156865,-0.19607843137254902,0.3333333333333333,-0.29411764705882354,0.28431372549019607,-0.37254901960784315,0.20588235294117646,-0.4803921568627451,0.23529411764705882,-0.6764705882352942,0.2549019607843137,-0.7941176470588235,0.2549019607843137,-0.9019607843137255,0.10784313725490197,-0.4803921568627451,0.12745098039215685,-0.7352941176470589,0.16666666666666666,-0.8725490196078431,0.18627450980392157,-1.0,0.0196078431372549,-0.4411764705882353,0.14705882352941177,-0.5686274509803921,0.22549019607843138,-0.4411764705882353,0.23529411764705882,-0.3431372549019608,-0.0392156862745098,-0.3431372549019608,0.10784313725490197,-0.4019607843137255,0.18627450980392157,-0.3235294117647059,0.20588235294117646,-0.2647058823529412
2,0.0,0.0,0.16666666666666666,-0.058823529411764705,0.28431372549019607,-0.19607843137254902,0.3431372549019608,-0.29411764705882354,0.29411764705882354,-0.37254901960784315,0.22549019607843138,-0.4803921568627451,0.2647058823529412,-0.6764705882352942,0.27450980392156865,-0.803921568627451,0.2647058823529412,-0.9117647058823529,0.12745098039215685,-0.4803921568627451,0.1568627450980392,-0.7254901960784313,0.19607843137254902,-0.8725490196078431,0.21568627450980393,-1.0,0.029411764705882353,-0.4411764705882353,0.1568627450980392,-0.5686274509803921,0.23529411764705882,-0.4411764705882353,0.24509803921568626,-0.3431372549019608,-0.029411764705882353,-0.3431372549019608,0.11764705882352941,-0.4019607843137255,0.19607843137254902,-0.3235294117647059,0.21568627450980393,-0.2647058823529412
2,0.0,0.0,0.17,-0.08,0.29,-0.21,0.35,-0.3,0.3,-0.37,0.21,-0.5,0.24,-0.69,0.25,-0.81,0.24,-0.92,0.1,-0.49,0.13,-0.73,0.17,-0.87,0.18,-1.0,0.01,-0.44,0.15,-0.57,0.23,-0.44,0.26,-0.34,-0.04,-0.35,0.12,-0.4,0.2,-0.33,0.23,-0.27
2,0.0,0.0,0.16831683168316833,-0.06930693069306931,0.27722772277227725,-0.2079207920792079,0.3465346534653465,-0.3069306930693069,0.2871287128712871,-0.37623762376237624,0.19801980198019803,-0.49504950495049505,0.22772277227722773,-0.693069306930693,0.2376237623762376,-0.8118811881188119,0.2376237623762376,-0.9207920792079208,0.0891089108910891,-0.48514851485148514,0.1188118811881188,-0.7326732673267327,0.15841584158415842,-0.8811881188118812,0.1782178217821782,-1.0,0.0,-0.43564356435643564,0.13861386138613863,-0.5742574257425742,0.21782178217821782,-0.43564356435643564,0.2376237623762376,-0.33663366336633666,-0.04950495049504951,-0.33663366336633666,0.12871287128712872,-0.38613861386138615,0.19801980198019803,-0.3069306930693069,0.2079207920792079,-0.24752475247524752
2,0.0,0.0,0.1553398058252427,-0.05825242718446602,0.2621359223300971,-0.17475728155339806,0.3106796116504854,-0.2815533980582524,0.24271844660194175,-0.34951456310679613,0.23300970873786409,-0.47572815533980584,0.27184466019417475,-0.6699029126213593,0.2815533980582524,-0.7961165048543689,0.2815533980582524,-0.912621359223301,0.1262135922330097,-0.4854368932038835,0.17475728155339806,-0.7281553398058253,0.21359223300970873,-0.8737864077669902,0.24271844660194175,-1.0,0.02912621359223301,-0.44660194174757284,0.13592233009708737,-0.5825242718446602,0.1941747572815534,-0.42718446601941745,0.20388349514563106,-0.32038834951456313,-0.04854368932038835,-0.3592233009708738,0.08737864077669903,-0.39805825242718446,0.14563106796116504,-0.30097087378640774,0.1553398058252427,-0.23300970873786409
